Road_ID,Project_Name,Timestamp,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,LinAccelX,LinAccelY,LinAccelZ,SpeedKmh,SpeedGPS,Latitude,Longitude,GPSTime,GPSAcc,RecIntvl,Enumerator
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:18 GMT 2025,0.011008231,-0.22720923,0.019834802,5.3746834,-1.9555391,3.6486137,-5.2852874,-5.2852874,-5.2852874,65.268,18.13,6.6991054,-1.5376042,1764491657431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:19 GMT 2025,-0.13977623,0.085218035,-0.66429096,11.084929,4.1020155,-6.0860605,3.6705542,3.6705542,3.6705542,64.548,17.93,6.6989923,-1.5377207,1764491658431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:20 GMT 2025,0.3426208,-0.10243817,0.24391308,9.541119,-0.29463646,-2.7319338,-2.1856956,-2.1856956,-2.1856956,64.187996,17.83,6.6988814,-1.5378381,1764491659431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:21 GMT 2025,-0.11204747,-0.27500594,0.023215543,9.391854,1.2672061,-0.21315877,-0.6798544,-0.6798544,-0.6798544,0.0,0.0,6.698768,-1.5379527,1764491661169,6.45,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:22 GMT 2025,0.24492897,0.16082676,0.2230624,9.770812,-0.82001406,0.1906383,-0.8881407,-0.8881407,-0.8881407,64.476,17.91,6.6986551,-1.5380681,1764491661431,6.45,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:23 GMT 2025,-0.052559722,0.033874042,0.06733174,8.27264,-0.13744214,0.9211691,-1.5584402,-1.5584402,-1.5584402,64.872,18.02,6.6985407,-1.5381843,1764491662431,6.45,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:24 GMT 2025,-0.08371918,-0.2601673,-0.107017994,8.034791,0.7552958,-0.8807669,-1.878952,-1.878952,-1.878952,65.34,18.15,6.6984269,-1.5383042,1764491663431,6.45,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:25 GMT 2025,-0.033874042,0.34193796,0.36625266,10.648362,1.7535282,3.392135,-0.27055454,-0.27055454,-0.27055454,66.024,18.34,6.6983128,-1.5384216,1764491664431,6.45,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:26 GMT 2025,-0.7953905,-0.02396497,0.26652908,6.430601,-3.8468087,-1.1316344,-2.6985855,-2.6985855,-2.6985855,67.032,18.619999,6.6981961,-1.5385411,1764491665431,6.45,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:27 GMT 2025,-0.16061026,-0.088149115,0.20472646,11.323302,1.0191817,-0.1906383,0.6405964,0.6405964,0.6405964,68.616,19.06,6.6980743,-1.5386617,1764491666430,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:28 GMT 2025,-0.30206853,0.31878904,-0.018019525,9.696068,1.3266122,-1.0730513,1.588439,1.588439,1.588439,0.0,0.0,6.6979504,-1.5387877,1764491667779,3.85,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:29 GMT 2025,-0.16061026,-0.08636715,-0.31464222,9.208175,-1.7745523,1.4454993,1.6859064,1.6859064,1.6859064,70.74,19.65,6.6978256,-1.5389114,1764491668431,3.85,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:30 GMT 2025,0.01991807,-0.23793434,0.116810486,12.8880625,0.85547817,0.84612584,2.757493,2.757493,2.757493,69.372,19.27,6.6977032,-1.5390356,1764491669431,3.85,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:31 GMT 2025,-0.15234992,-0.029177641,0.0401026,8.247352,-1.3497312,1.9541175,-1.5559502,-1.5559502,-1.5559502,66.528,18.48,6.6975846,-1.5391586,1764491670431,3.85,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:32 GMT 2025,0.08220367,0.012223966,-0.14975192,9.819519,-0.42362407,3.456928,1.552844,1.552844,1.552844,59.003998,16.39,6.6974736,-1.5392691,1764491671431,3.935,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:33 GMT 2025,-0.056789815,-0.067065276,0.5812379,8.979379,0.6241385,1.7777696,-5.2563095,-5.2563095,-5.2563095,57.815998,16.06,6.697368,-1.5393739,1764491672430,3.935,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:34 GMT 2025,-0.405406,0.43288496,0.015604709,8.064494,-1.2352585,1.3559412,-0.40100288,-0.40100288,-0.40100288,0.0,0.0,6.6972754,-1.5394798,1764491674362,7.821,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:35 GMT 2025,0.22312902,-0.39892763,0.08456853,13.870732,0.35823244,2.4212112,2.8545551,2.8545551,2.8545551,48.059998,13.349999,6.6971895,-1.5395698,1764491674431,7.821,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:36 GMT 2025,0.15065122,0.037221476,-0.22647645,9.810541,-1.1584195,1.4821604,0.7973728,0.7973728,0.7973728,48.564,13.49,6.697104,-1.5396579,1764491675431,7.821,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:37 GMT 2025,-0.1364954,0.31320998,-0.012074081,8.468965,-0.37461776,0.72147775,1.1699314,1.1699314,1.1699314,47.412,13.17,6.6970227,-1.5397449,1764491676431,7.736,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:38 GMT 2025,0.06581623,-0.2428639,-0.13612902,10.074576,0.55365914,-5.5161657,0.23814964,0.23814964,0.23814964,46.871998,13.0199995,6.6969404,-1.5398311,1764491677431,7.736,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:39 GMT 2025,0.067065276,0.06360126,-0.1802119,9.658509,-0.40110362,0.14312837,0.4466114,0.4466114,0.4466114,47.159996,13.099999,6.6968555,-1.5399158,1764491678431,7.736,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:40 GMT 2025,0.12104058,0.06265199,-0.0959598,10.373926,2.3340473,-0.23141456,0.71622086,0.71622086,0.71622086,51.191998,14.219999,6.6967698,-1.5400085,1764491679431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:41 GMT 2025,0.6432571,-0.10841692,-0.13198219,11.581576,-1.0935516,1.5606455,1.6478672,1.6478672,1.6478672,0.0,0.0,6.6966773,-1.5401021,1764491680881,4.529,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:42 GMT 2025,-0.0035306278,0.08831566,0.01672052,8.172907,1.9309984,-0.5564274,0.24528217,0.24528217,0.24528217,55.727997,15.48,6.6965795,-1.5402055,1764491681431,4.529,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:43 GMT 2025,-0.11419582,0.10481968,0.096409455,11.315671,0.74197805,-0.79861593,1.2845192,1.2845192,1.2845192,57.672,16.02,6.6964832,-1.5403078,1764491682431,4.529,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:44 GMT 2025,-0.2083237,0.05860509,0.39075056,8.07871,-0.8264485,0.7246201,-3.431301,-3.431301,-3.431301,59.364,16.49,6.6963809,-1.5404111,1764491683431,4.529,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:45 GMT 2025,0.2855312,0.18783939,0.29360834,7.97127,-2.2176294,0.1719336,-2.252408,-2.252408,-2.252408,60.552,16.82,6.69628,-1.5405224,1764491684431,4.529,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:46 GMT 2025,-0.22566041,0.17553216,0.019068722,8.988207,0.99149877,1.0323498,0.2716198,0.2716198,0.2716198,61.488,17.08,6.6961782,-1.5406386,1764491685431,4.529,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:47 GMT 2025,-0.0172701,0.14363992,0.0968258,12.340314,2.1171477,-0.7746739,2.2259903,2.2259903,2.2259903,61.524,17.09,6.6960751,-1.5407537,1764491686431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:48 GMT 2025,-0.1934018,-0.034790006,-0.028045176,11.977742,0.59638065,-1.3365631,1.9969187,1.9969187,1.9969187,0.0,0.0,6.6960751,-1.5407537,1764491687469,9.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:49 GMT 2025,-0.03637213,-0.2732073,-0.046181276,9.070957,-0.7836521,-2.6662428,-0.80515194,-0.80515194,-0.80515194,58.5,16.25,6.6958766,-1.5409727,1764491688431,9.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:50 GMT 2025,-0.15458155,-0.0135229705,-0.098191425,8.7980175,-0.8135797,0.13691841,0.07666302,0.07666302,0.07666302,57.095997,15.86,6.6957815,-1.5410854,1764491689430,9.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:51 GMT 2025,0.06343472,-0.111381315,0.19453426,8.616058,-0.55560446,0.74676645,-2.6502523,-2.6502523,-2.6502523,56.232,15.62,6.6956948,-1.541193,1764491690431,9.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:52 GMT 2025,-0.121623464,-0.025347244,-0.07346038,12.193744,-0.010175358,1.3367127,1.32127,1.32127,1.32127,56.267998,15.63,6.6956068,-1.5413047,1764491691430,9.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:53 GMT 2025,0.022199655,-0.0899644,-0.1144956,8.317382,0.6747908,0.6322189,-1.7361784,-1.7361784,-1.7361784,55.944,15.54,6.6955233,-1.5414173,1764491692431,8.448,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:54 GMT 2025,0.15947779,0.05489127,-0.086133994,9.411008,0.31416416,-1.182586,1.52637,1.52637,1.52637,0.0,0.0,6.6954385,-1.5415306,1764491694057,5.701,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:55 GMT 2025,-0.24141501,-0.19914739,-0.039386485,8.899098,0.58313775,-3.8863878,-0.4241438,-0.4241438,-0.4241438,55.079994,15.299999,6.6953552,-1.5416393,1764491694431,5.701,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:56 GMT 2025,-0.02827833,0.19589989,0.075525455,10.992004,-0.89812493,-1.329605,1.7155447,1.7155447,1.7155447,54.971996,15.2699995,6.6952753,-1.5417528,1764491695431,5.701,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:57 GMT 2025,0.4418614,0.087333076,-0.34690085,9.258602,1.1650784,-3.6227264,2.5490942,2.5490942,2.5490942,54.575996,15.16,6.6951899,-1.5418683,1764491696431,5.701,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:58 GMT 2025,0.39646286,0.26942688,-0.3601074,8.281544,2.95856,-4.0907183,1.3087244,1.3087244,1.3087244,54.575996,15.16,6.6951121,-1.5419813,1764491697431,5.701,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:34:59 GMT 2025,-0.22722588,-0.14089203,0.2171003,7.278448,1.4723592,-3.418471,-3.1606593,-3.1606593,-3.1606593,55.727997,15.48,6.6950321,-1.5420979,1764491698431,5.701,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:00 GMT 2025,0.32320234,0.07357695,-0.19331853,12.511275,0.8358008,0.25445876,1.8794327,1.8794327,1.8794327,56.556,15.71,6.6949552,-1.5422139,1764491699431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:01 GMT 2025,-0.070595905,-0.048512824,0.41797972,12.371214,0.04182371,-0.89954644,-3.0493073,-3.0493073,-3.0493073,0.0,0.0,6.6949552,-1.5422139,1764491700616,11.006,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:02 GMT 2025,-0.24469583,0.0033973965,0.24166481,10.536508,-0.3350386,-0.04750994,-0.24790478,-0.24790478,-0.24790478,57.851997,16.07,6.6948057,-1.5424568,1764491701431,11.006,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:03 GMT 2025,-8.326952E-4,0.2746895,0.13339777,13.037775,0.042646717,-2.6521022,3.645874,3.645874,3.645874,58.643993,16.289999,6.6947336,-1.5425868,1764491702430,11.006,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:04 GMT 2025,-0.03041003,-0.25248986,-0.030393377,8.505402,-0.55732524,-0.31461307,-1.5489273,-1.5489273,-1.5489273,59.364,16.49,6.6946616,-1.5427163,1764491703431,11.006,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:05 GMT 2025,-0.19305207,-0.011790965,-0.5171537,10.242021,-1.2416929,-0.21383214,3.2379723,3.2379723,3.2379723,60.767994,16.88,6.6945895,-1.5428467,1764491704431,11.006,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:06 GMT 2025,-0.22532733,-0.26611274,-0.4873099,6.905327,-1.9901054,3.483339,-1.3169413,-1.3169413,-1.3169413,62.172,17.27,6.6945171,-1.5429814,1764491705431,9.427,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:07 GMT 2025,0.35577738,-0.109282926,0.113979325,8.011822,1.7175405,-0.015487492,-1.7901554,-1.7901554,-1.7901554,0.0,0.0,6.6944402,-1.5431182,1764491707188,6.573,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:08 GMT 2025,-0.052792877,-0.05872167,-0.20780742,12.286894,1.609951,-3.0173676,2.7164125,2.7164125,2.7164125,62.567997,17.38,6.6943687,-1.5432582,1764491707431,6.573,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:09 GMT 2025,-0.1168438,0.39499733,0.13899349,7.5367975,-0.4929811,0.69342065,-1.9334774,-1.9334774,-1.9334774,62.315998,17.31,6.694302,-1.5433995,1764491708431,6.573,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:10 GMT 2025,0.3813411,-0.48239702,0.14320692,12.320786,0.09464578,-0.54370826,0.8012285,0.8012285,0.8012285,63.107994,17.529999,6.6942355,-1.5435404,1764491709431,6.573,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:11 GMT 2025,-0.08893185,-0.061253063,0.029760528,9.41026,1.1708394,0.26762685,-0.65947914,-0.65947914,-0.65947914,63.395992,17.609999,6.6941696,-1.5436866,1764491710431,6.573,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:12 GMT 2025,-0.24446267,0.026546324,0.20314433,10.754828,0.5779753,4.60809,-0.21495056,-0.21495056,-0.21495056,60.552,16.82,6.6941058,-1.5438285,1764491711431,6.573,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:13 GMT 2025,-0.51537174,0.023631891,-0.1330647,3.952752,0.6241385,-0.21824645,0.1519432,0.1519432,0.1519432,49.895996,13.86,6.6940511,-1.5439541,1764491712431,1.633,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:14 GMT 2025,0.3508478,-0.4143325,0.07109552,15.211336,-1.38325,5.0199676,4.843094,4.843094,4.843094,0.0,0.0,6.6940089,-1.5440638,1764491713793,4.194,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:15 GMT 2025,0.15110087,0.029910414,-0.037238132,10.494908,-1.427019,2.2637177,0.5934715,0.5934715,0.5934715,41.147995,11.429999,6.693966,-1.5441605,1764491714431,4.194,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:16 GMT 2025,-0.07953905,-0.026846094,-0.19218606,9.167772,1.5108161,-2.0866964,-0.034739494,-0.034739494,-0.034739494,38.736,10.76,6.6939263,-1.5442519,1764491715431,4.194,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:17 GMT 2025,-2.4980857E-4,0.20329422,0.034157157,9.588778,3.381361,-2.5800517,0.21888256,0.21888256,0.21888256,36.539997,10.15,6.6938912,-1.5443393,1764491716431,4.194,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:18 GMT 2025,0.12693606,0.17216806,0.024914242,8.311321,2.578181,-3.6284876,-1.2099762,-1.2099762,-1.2099762,34.091995,9.469999,6.6938623,-1.5444222,1764491717431,4.109,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:19 GMT 2025,-0.4272726,0.15013495,0.13073315,4.808006,2.4410384,-4.874146,-4.4647408,-4.4647408,-4.4647408,33.983997,9.44,6.6938317,-1.5445087,1764491718431,4.024,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:20 GMT 2025,0.8058658,-0.2424309,0.3742632,21.054235,0.06943185,-2.8242602,3.56211,3.56211,3.56211,0.0,0.0,6.6938025,-1.54459,1764491720377,7.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:21 GMT 2025,0.07450957,0.06849751,0.11699368,6.216919,-0.3617489,-0.82106155,-1.8071895,-1.8071895,-1.8071895,36.576,10.16,6.6937776,-1.5446761,1764491720431,7.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:22 GMT 2025,-0.06879728,0.038753636,0.0021316998,12.344429,0.3788824,0.8233061,0.8544712,0.8544712,0.8544712,39.024,10.84,6.6937496,-1.5447664,1764491721431,7.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:23 GMT 2025,-0.079305895,-0.08305302,-0.19926398,8.414197,0.6633435,-0.3238158,0.84003925,0.84003925,0.84003925,35.027996,9.73,6.6937194,-1.5448537,1764491722431,7.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:24 GMT 2025,0.07582523,0.2817341,0.21078847,9.628581,1.4314333,-2.7273698,-0.2801504,-0.2801504,-0.2801504,29.807999,8.28,6.6936929,-1.5449269,1764491723431,7.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:25 GMT 2025,0.020450994,0.10906642,0.014705398,7.8331547,2.133533,-4.149376,-1.8140621,-1.8140621,-1.8140621,30.564,8.49,6.6936634,-1.5450011,1764491724431,7.832,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:26 GMT 2025,0.8367255,-0.041684724,-0.38435546,14.198738,-1.4018799,2.8418427,5.1592493,5.1592493,5.1592493,31.644,8.79,6.693637,-1.5450723,1764491725431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:27 GMT 2025,-0.10673488,-0.35277966,1.1322657,7.318027,-3.092336,5.094637,-6.644129,-6.644129,-6.644129,0.0,0.0,6.6936129,-1.5451526,1764491726961,5.058,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:28 GMT 2025,0.07652469,-0.1759152,-0.14587155,11.553744,-0.39698857,0.61261636,1.5680876,1.5680876,1.5680876,37.871998,10.5199995,6.6935884,-1.5452452,1764491727431,5.058,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:29 GMT 2025,-0.06593281,-0.16299176,-0.2603505,8.082974,0.2447323,1.2876316,0.49146557,0.49146557,0.49146557,38.7,10.75,6.6935603,-1.545341,1764491728431,5.058,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:30 GMT 2025,0.07822339,0.04238419,-0.013872703,7.765444,1.6927006,-0.18592472,-2.081396,-2.081396,-2.081396,37.295998,10.36,6.6935326,-1.5454298,1764491729431,5.058,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:31 GMT 2025,0.012340544,-0.020117916,0.40454,9.659033,0.90179104,0.7632266,-2.597106,-2.597106,-2.597106,35.496,9.86,6.6935089,-1.5455159,1764491730431,5.058,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:32 GMT 2025,-0.05455819,-0.046164624,-0.18758959,9.480141,-0.07220014,0.70883334,1.2584496,1.2584496,1.2584496,32.724,9.09,6.6934843,-1.5455951,1764491731431,5.058,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:33 GMT 2025,0.010308767,-0.027478943,-0.026080014,10.424579,0.56794953,0.98551327,0.7557812,0.7557812,0.7557812,30.095999,8.36,6.6934642,-1.5456693,1764491732431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:34 GMT 2025,-0.011058193,0.38836905,0.18139434,9.796474,-0.34843117,1.8316392,-0.09229183,-0.09229183,-0.09229183,27.72,7.7,6.693444,-1.5457376,1764491733431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:35 GMT 2025,0.03450689,-0.1290511,-0.044965543,10.517953,0.06262334,0.9127894,0.056697845,0.056697845,0.056697845,24.839998,6.8999996,6.6934223,-1.545804,1764491734431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:36 GMT 2025,0.03369085,0.0024980856,0.05813878,9.712828,0.87538,-0.8201637,-0.4803934,-0.4803934,-0.4803934,20.051998,5.5699997,6.6934056,-1.5458536,1764491735431,1.531,1.0,archangelenoch@gmail.com
5129571a-35ce-4b73-a19d-30d200f431b6,Road Conditions Assessment ,Sun Nov 30 08:35:37 GMT 2025,0.028594755,0.16648908,0.08228695,9.93287,0.21637598,0.36795887,0.26091003,0.26091003,0.26091003,17.352,4.8199997,6.6933956,-1.545898,1764491736431,1.531,1.0,archangelenoch@gmail.com
